date,low,medium,high
2015-10-09,0.004055742459267284,-0.0009023483891507358,-0.0006952607684891194
2015-10-13,-0.043462099147449355,-0.013837695646549995,-0.007057680488364061
2015-10-14,-0.013436266944925453,-0.010247287332132426,-0.016180114695327697
2015-10-15,0.01156760881025199,0.008182867940996862,0.002146932105783105
2015-10-16,0.0012185748012816158,0.006542731497736236,-0.003116390171341497
2015-10-19,0.00472262597467032,0.0064530600647774005,0.00576715947773022
2015-10-20,-0.007598860274012563,0.005045621890220648,-0.011167300187544636
2015-10-21,0.0005945181154441367,-0.006812034030704251,-0.014990318520242081
2015-10-22,0.01226402160628774,0.018659026885299412,0.02540550636558107
2015-10-23,-0.003092530770501574,-0.008004972250823342,-0.0032184479044466774
2015-10-26,-0.008732052339342546,-0.0010819305102752318,-0.0005423521699141961
2015-10-27,-0.0022705129786167017,-0.004120838196273974,-6.71861825198638e-05
2015-10-28,-0.006826140922796373,-0.011853335249676692,-0.007708970022034146
2015-10-29,-0.02541731553842644,-0.013374122545568542,-0.017146110434736458
2015-10-30,0.004725935571215675,0.018055869509395445,0.005315711925887697
2015-11-03,0.04121377558863561,0.03914569172646922,0.018375886551364302
2015-11-04,-0.006560560771135497,0.007020194295580196,-0.010932281579184137
2015-11-05,0.006021983220592051,0.009183384765786319,0.004668762287601155
2015-11-06,-0.02252005255088595,-0.019608240297812416,-0.005979648593298884
2015-11-09,-0.01636147860733759,-0.011590051046593754,-0.0070524081892319465
2015-11-10,-0.001146230079331301,0.001059130400305955,-0.0023026005731646235
2015-11-11,0.01831951584033076,0.019097266549225486,0.01797673858299993
2015-11-12,-0.0037436443983219223,-0.0070080779931094355,0.0020725373061005045
2015-11-13,-0.006119237756328193,-0.008968875193503404,-0.0032915920271090254
2015-11-16,0.0077650336009282665,-0.002743434448469577,0.00268126159190992
2015-11-17,0.008339571467579241,0.010528848593256951,-0.001042777591641523
2015-11-18,0.003025260392085556,0.012441733791398379,0.0005101973427680932
2015-11-19,0.014015641166234771,0.013666218409603862,0.011599780413884786
2015-11-23,-0.0016458598137594393,-0.0033373569019324056,-0.008142291326574999
2015-11-24,0.0035683221683272025,-0.004697626371849499,-0.007802104091016382
2015-11-25,-0.028735873134264636,-0.01697073298749022,0.0008922402264006481
2015-11-26,0.008666236985932118,0.0014439884151114285,0.0007061301137064783
2015-11-27,-0.025118095490106972,-0.020903152022199393,-0.012359569970610988
2015-11-30,-0.012453709819570802,-0.02317016228512612,-0.012836299553111833
2015-12-01,0.0013792379651178495,-0.0029443680789235397,-0.020120699556394405
2015-12-02,-0.009074724978725177,0.001419485719929567,0.019868055682036992
2015-12-03,0.03250042602341984,0.012675691816140948,0.020720331235617343
2015-12-04,-0.020271287921686493,-0.016811655618180897,-0.016286872134766883
2015-12-07,-0.0032211133368613815,-0.002318545457008075,-0.0006750740229346436
2015-12-08,-0.017977326636469112,-0.017732781734440758,-0.017674703800170603
2015-12-09,0.0362481241893144,0.0207886152825696,0.005891493465555391
2015-12-10,-0.010857994042014346,-0.009229543599258379,-0.0036419476422651633
2015-12-11,-0.007361391662972696,-0.003293854940287667,-0.00176852092565843
2015-12-14,-0.012893864813881101,-0.01080377830194832,-0.016381734553010733
2015-12-15,0.0009882814663240305,0.005666633419708008,0.005721040452227078
2015-12-16,0.004276313718861402,0.004192006948281935,-0.011416800996172271
2015-12-17,0.004600316772707965,0.010319535278713052,0.017366547338858167
2015-12-18,-0.027672448489894464,-0.019814060931477646,-0.03481178062590886
2015-12-21,-0.015784027197874615,-0.009650236808752806,-0.00998436808885774
2015-12-22,0.007079062635622972,0.007221681421942342,0.006266776828694783
2015-12-23,0.011502993353632012,0.013207293187871562,0.012469480485632253
2015-12-28,-0.004932158064144903,0.0021739480731065297,0.0008228351885595271
2015-12-29,-0.0020866421974089057,-0.005981837298659066,0.0010336918879534343
2015-12-30,-0.010673400298980524,-0.0034991871691051955,0.015179098765924734
2016-01-04,-0.02564305386913114,-0.028367339047547204,-0.037372589408395954
2016-01-05,0.009415836726510824,-0.0035504566836474186,-0.00823080013346242
2016-01-06,-0.014095643632995276,-0.0026213877751135165,-0.01311691862835748
2016-01-07,-0.02490228531623444,-0.030515184599829822,-0.010098851903440592
2016-01-08,-0.0006901602089675942,-0.010270908110505246,0.006602815949966959
2016-01-11,-0.01819380392143067,-0.0062209182163231545,-0.00958127500731525
2016-01-12,-0.009770808461595783,0.0008374578224160884,-0.003215696618908888
2016-01-13,-0.014070481762190395,-0.014051379574132989,-0.002665135356581972
2016-01-14,0.016541628919638618,-0.007307526539893243,-0.004084416027656546
2016-01-15,-0.023743674824936122,-0.017209514650060913,-0.018838520312149103
2016-01-18,-0.019914115181165846,-0.010063473233442123,-0.00023371773194744974
2016-01-19,0.006634319617123749,-0.0005738557963382144,0.00021937878036797735
2016-01-20,-0.01363371242561378,-0.005992316530249565,-0.013659179286410316
2016-01-21,-0.0006699324179617428,0.002050601012105246,-0.008426309012484945
2016-01-22,0.013610998486529535,0.014319477575201186,0.005198407226049193
2016-01-26,-0.01052743950515841,-0.01703649566279837,-0.005907793049716133
2016-01-27,0.029438136745355285,0.03360892460701078,0.013397014594085462
2016-01-28,0.004946152094197901,0.010141012073092055,-0.0029097308518316466
2016-01-29,0.04510124952136647,0.04608711556987641,0.031107958087148252
2016-02-01,0.001023328953699799,0.015934328094868788,0.021197493692618783
2016-02-02,-0.045900150710245946,-0.0373077950457831,-0.014940862226802153
2016-02-03,0.02359842627346863,0.015686794552404227,0.000759449206764239
2016-02-04,0.027031952332046635,0.020377755386630503,0.01686150803839609
2016-02-05,-0.008314190920218689,0.0021758544418697748,-7.997037549537607e-05
2016-02-10,-0.005643890304683688,-0.0023999133943313823,-0.012622776983420247
2016-02-11,-0.02153041493877931,-0.03151852515361569,-0.02145624610881968
2016-02-12,0.010181078889207369,0.002815218236823858,-0.0029126199031472913
2016-02-15,0.003945832154397502,0.005789988870019318,0.004459139942370702
2016-02-16,0.019695560412577626,0.027399807080152373,0.018375126268668673
2016-02-17,0.014833129635036297,0.0116469073635622,0.00454539980428909
2016-02-18,-0.0029961626264488174,0.012694456626849149,0.00806343117062246
2016-02-19,0.002707824834523984,-0.008667965454188822,-0.0025685729415184356
2016-02-22,0.03472828421408162,0.03685822918640952,0.015865905173046847
2016-02-23,-0.014508756842130752,-0.021936619513969042,-0.007778501120636832
2016-02-24,-0.011813126427833413,-0.012209141400364889,-0.009899736325566972
2016-02-25,-0.007862024804194144,0.009183154656825166,0.016305836071433624
2016-02-26,-0.003554626598692477,-0.011118406375235295,0.0017685807206226593
2016-02-29,0.02524998099081708,0.021699396967686933,0.013596439023461668
2016-03-01,0.030796469120036044,0.022560819028040406,0.018701454158175028
2016-03-02,0.01313775414987473,0.005815821490404919,0.011283531083626964
2016-03-03,0.04692853415302535,0.042818772046991325,0.027043805066609784
2016-03-04,0.04251725944409266,0.02580375823565356,0.009858777353322879
2016-03-07,0.005587731058059235,0.004970149503830214,-0.002991250047571328
2016-03-08,0.0015098531598045568,-0.004869270572262819,0.0062338632764441645
2016-03-09,-0.013269692289621672,0.005308996871022299,0.008285768492211843
2016-03-10,0.016683123896785248,0.016553981859791407,0.020181382749278703
2016-03-11,0.0004994850884010827,0.0014669146326473546,0.002304786867862691
2016-03-14,-0.016077533718624148,-0.0075241417855608905,-0.01679829162084529
2016-03-15,-0.03222674471870796,-0.03580106499525599,-0.04148392538291412
2016-03-16,0.010775202686729532,0.018553071423340183,0.014037701301492858
2016-03-17,0.06374180087543602,0.05488659102124802,0.04071913811278082
2016-03-18,-0.000849522985998402,-0.0005845973309641078,0.004612493052665767
2016-03-21,0.009492705298369266,0.017794375345520575,0.010539060719326435
2016-03-22,-0.004709157237673729,0.002119403124554694,0.00038444854038298414
2016-03-23,-0.01911067296478227,-0.039520408169629456,-0.010875821516724558
2016-03-24,-0.001436190735645579,-0.003298448565640628,-0.0026126646779522623
2016-03-28,0.02580586358711084,0.01533824622253651,0.021443874453388714
2016-03-29,0.006345668605507955,0.003661752768503049,0.01019488421433839
2016-03-30,-0.00032308951492797,0.0007303334209336467,0.005648000241799428
2016-03-31,-0.022921541100440757,-0.022154239769639473,-0.026975876587368334
2016-04-01,0.00829585882275465,0.018346110998732602,0.01361401566354713
2016-04-04,-0.03402070280584853,-0.042997718267050476,-0.035485938425961226
2016-04-05,0.004114645562890465,0.004546178431466893,0.005480390685817533
2016-04-06,-0.018917832575539494,-0.019740292682541207,-0.015535946526325594
2016-04-07,0.009718883673306731,0.012500365391251803,0.0032144839943316116
2016-04-08,0.03512330092583486,0.02786427731100302,0.035340851727044965
2016-04-11,-0.002832029291718501,0.0022033395910973515,0.000935520337021489
2016-04-12,0.032904576070964434,0.03161682068947355,0.01861951743901418
2016-04-13,0.016971248048635718,0.03449158198327214,0.028578931727873298
2016-04-14,-0.009551101076805254,-0.023009038816534627,-0.01278678544880458
2016-04-15,0.019869847046584125,0.018952713228816552,0.014329037016818555
2016-04-18,-0.008840993885627717,-0.0023872922368182482,-0.010629154360467
2016-04-19,0.012905243606585674,0.017197889312557453,0.008967802869474243
2016-04-20,-0.003975611097557176,0.00025279090132619903,-0.0016644571751029851
2016-04-22,-0.010719771949193345,0.007560993868589666,-0.012967198515394684
2016-04-25,-0.017976286852505755,-0.017320975513376802,-0.009652312470431655
2016-04-26,0.023093147223413633,0.011746476356889355,0.015895795753168185
2016-04-27,0.025233427314725027,0.019900348792677186,0.01878692800574691
2016-04-28,-0.004109077842465196,-0.008050609482521556,-0.005038180945466856
2016-04-29,-0.003601918438962225,-0.009493032917681112,-0.011728107607305424
2016-05-02,-0.0070335104343986704,0.002030609304308216,-0.00010871111980278498
2016-05-03,-0.022616092346810494,-0.013222329704991383,-0.01292729591259745
2016-05-04,0.006707413169020096,0.001442174469700552,0.0032693832385437454
2016-05-05,-0.016432617736635985,-0.013658521175546482,-0.007891085664625618
2016-05-06,0.0005967027926055534,0.0003056384504958599,-0.0017865937547988937
2016-05-09,-0.01107290222879811,-0.027147840845588616,-0.0052194290906604265
2016-05-10,0.03795768490914535,0.02561044587880717,0.025836077550815094
2016-05-11,-0.0055999013260391,-0.005540978949107421,0.009179084514893217
2016-05-12,0.005838743002076215,0.017335591394960086,0.017827212490144104
2016-05-13,-0.025577950806824186,-0.02593041938867489,-0.01605203181113838
2016-05-16,-0.0003697878007322073,-0.013776787592765793,-0.010910575973604602
2016-05-17,-0.01701121590780101,-0.014957805298285687,-0.02315721889723013
2016-05-18,-0.004649516525741531,-0.014278292255066152,-0.006711824711200987
2016-05-19,-0.009810707849749726,-0.007925935074374675,-0.0016520525529512197
2016-05-20,-0.0048813230683397634,0.0020061143324416808,-0.0005016615673271283
2016-05-23,-0.005930120547683532,-0.011560672350955363,-0.01204468624870681
2016-05-24,0.0008282206345336264,0.0042325186805015035,0.0013857170631761766
2016-05-25,0.004197087475690167,0.0019402975128401522,0.006773843323023263
2016-05-27,-0.006372100332868185,-0.003188554426834638,0.004777799815858022
2016-05-30,-0.0006606079920829487,-0.0014877472740911103,-0.0025466364377506596
2016-05-31,-0.010320818989992812,0.005686684000522205,-0.005447339916598896
2016-06-01,0.012445884037655286,0.007493604770150416,0.0008939224588121005
2016-06-02,0.012857905278992044,0.016238936340730575,0.008638139902651496
2016-06-03,0.012197842399752865,0.015663990660577352,0.006296386096013997
2016-06-06,-0.004003540876572519,0.0009468094444305078,-0.0011756404412061985
2016-06-07,0.00042461444748851556,-0.0032947998566927946,0.003850598947443723
2016-06-08,0.0196900769728265,0.021462582451214934,0.025000628080375516
2016-06-09,-0.008243868673870513,-0.009634206813968722,0.0019111358943057176
2016-06-10,-0.031631479752049114,-0.025841227760825414,-0.022248420914048682
2016-06-13,0.006341554317094116,0.005706820666002954,-0.0015060668887232785
2016-06-14,-0.021129136472595438,-0.024560675413494857,-0.01857290800258232
2016-06-15,0.004239834389219682,0.010597236283403115,-0.001183836629856791
2016-06-16,0.009273186601923842,0.010210770773756405,0.0010113764468516295
2016-06-17,0.0011638302206828121,0.005604501350868827,-0.004196991275964953
2016-06-20,0.014849921312134216,0.015248345945136164,0.009856261847088548
2016-06-21,0.008132827275275138,0.018591405765122762,0.014265273214844009
2016-06-22,-0.013618148016391269,0.004912117528335317,0.0023308191798058647
2016-06-23,0.02494178833540991,0.03498063870176847,0.021418269646076186
2016-06-24,-0.025197311415108007,-0.02497935787706621,-0.013219071623330997
2016-06-27,-0.01417917206664259,-0.005539976764604746,-0.012951914892126798
2016-06-28,0.016612552720493567,0.029829971374942612,0.019576478852233813
2016-06-29,0.02070603044375997,0.003578024916005185,0.021453148942937556
2016-06-30,0.008375110843989092,0.0020892461689558752,0.009373781100519778
2016-07-01,0.012878952030504903,0.008128098302502997,0.0026038635273367447
2016-07-04,0.0020317323299560894,0.021208093473804635,0.005450878487274266
2016-07-05,-0.00893059916462453,-0.007047952925216197,0.004920307269876389
2016-07-06,0.0004531880930775293,-0.003029288877549183,0.005975507709820873
2016-07-07,0.0003463022225239705,0.001097832472449615,0.002748602421348641
2016-07-08,0.02095609032930039,0.0199528451593396,0.01857270989139399
2016-07-11,0.015085940853277729,0.030761436115587064,0.021956772151755285
2016-07-12,0.003988026878691866,0.004328097581313346,0.0066274163906211445
2016-07-13,0.005455886136639628,-0.0003537722423772698,0.026546133382801516
2016-07-14,0.014891241598997011,0.01341827812564649,0.025840461095901494
2016-07-15,-0.0008123739134564405,0.005944991451478857,0.003206596173921358
2016-07-18,0.01661042475382652,0.015185925983095786,0.015037669751596545
2016-07-19,0.0045543915945137495,-0.000718149722446903,0.01398465087007612
2016-07-20,0.001130657294946106,-0.0044808486581709665,0.006836375765326618
2016-07-21,-0.000362052438956432,0.010205968260212146,0.00996973248656744
2016-07-22,0.005980563093328583,0.016953929220936716,0.008404474069052559
2016-07-25,-0.0008510323503011115,-0.0019404109459725135,0.00030886498850811266
2016-07-26,-0.004850031808583215,0.0022083053978086604,-0.014495348299664956
2016-07-27,0.0016579470109831268,0.0020891816889549793,-0.0021982415197612693
2016-07-28,-0.004183135893284139,0.008148830790221285,-0.002020647233536004
2016-07-29,0.008943566645653054,0.01184569324619929,0.02186216403198712
2016-08-01,-0.007355192475241132,0.0011892725687670817,0.002740399903541074
2016-08-02,-0.006856468448759424,-0.01566075285373598,-0.011076465480061653
2016-08-03,0.015296285455158673,0.015307292407987044,0.008991603458714014
2016-08-04,0.006519767500799655,0.021320609225203502,0.015830335078313915
2016-08-05,0.0016844352329860373,0.005383885402053488,0.005191142628680493
2016-08-08,0.001404742174602865,-0.007379184172028167,-0.012784105952602449
2016-08-09,-0.0006044887000031728,-0.0021982919090236985,0.007786716531341518
2016-08-10,-0.012468681497003756,-0.007557674267077774,-0.009578884858699588
2016-08-11,0.024186828328486117,0.01915054540886922,0.008616553468853943
2016-08-12,0.001901586356272588,-0.006497092658480404,-0.0003104333152351786
2016-08-15,0.014249821897029672,0.021580507734545094,0.003931895152136274
2016-08-16,-0.00479609774223065,-0.005429309915463439,0.0011306097058899785
2016-08-17,0.009362721372485205,-0.00017274907563929594,-0.004072387454086365
