date,low,medium,high
2018-09-24,-0.020350679331329675,-0.018591961756584712,-0.020484976225094296
2018-09-25,-0.0011338511248654192,0.0017514732336781096,0.003157268294846581
2018-09-26,-0.0013515976139723775,-0.004397702455720152,0.006580267296018381
2018-09-27,0.008988535552895185,0.01289215120477843,0.021119148391182424
2018-09-28,0.007321606624281317,-0.006413860206264763,-0.012353954894353215
2018-10-01,-0.01176750993830186,-0.01775759121153267,-0.010629149111055964
2018-10-02,0.010823373658406066,0.04005293433956749,0.03911059652131367
2018-10-03,0.017581070497245874,0.027975842620208004,0.027392923624769163
2018-10-04,0.060364875195364175,-0.0019663230426142024,-0.00012499099102996315
2018-10-05,-0.020339311347868268,0.005848209746580091,-0.006609660785158271
2018-10-08,0.010756473518496684,0.0616266184691421,0.05358596350380606
2018-10-09,0.0077896504305708415,0.0027872157161747276,-0.005744334829531093
2018-10-10,-0.03238454865838479,-0.03322185152398733,-0.026902693420190214
2018-10-11,-0.0033655531417409548,-0.001109544621580894,-0.015359069600426286
2018-10-15,-0.010136311462472479,-0.0020508222810956753,0.004820054552888253
2018-10-16,0.011214982664175187,0.0254407498845037,0.03047800632581924
2018-10-17,0.020916166050365628,0.005843353140671402,-0.006365564636108231
2018-10-18,0.004764121448899386,-0.006936263472124154,-0.01816706327765398
2018-10-19,-0.004870133806069858,0.017790819948278403,0.00626452303056819
2018-10-22,0.002286462283340296,0.016635042730319863,0.01181285978168838
2018-10-23,-0.0027402583852036443,0.002086590446995302,-0.0024025295153162
2018-10-24,-0.013609426108795643,-0.013435332143841223,-0.02610322536342258
2018-10-25,0.008836304957810813,0.01844675457943961,0.007831337067344565
2018-10-26,0.013926011588122449,0.018411643080040542,0.020309883820057644
2018-10-29,-0.026606890822617926,-0.022530373347269685,-0.01794242462287509
2018-10-30,0.035034619901517454,0.02571491192116084,0.0415355322369795
2018-10-31,-0.004617372486079754,0.0041944310296583385,-0.0004997294428250881
2018-11-01,0.02260756689687098,0.012763367175219573,0.012044719211132558
2018-11-05,0.01913050355822545,0.01192298798383021,0.01656752922009745
2018-11-06,0.03055934136750214,-0.0020459031981905768,-0.009440357012681675
2018-11-07,-0.012526576170249274,-0.007048491783983333,-0.013834574831506881
2018-11-08,-0.01867867643519824,-0.018698726011361664,-0.024857457957835366
2018-11-09,-0.004946130268178653,0.005031949055363346,0.009573872050947611
2018-11-12,-0.00978776971691167,-0.0015045030156613027,-0.0032232038761776803
2018-11-13,-0.02269239156542066,-0.001103088708021589,-0.012811927578816551
2018-11-14,-0.021297715390349106,0.008708641833630031,0.015598820475329723
2018-11-16,0.014009384771364965,0.02702290109727609,0.030789260205744514
2018-11-19,0.0021869845006775366,-0.007480542497577521,-0.004382703446527521
2018-11-21,0.023185490461172475,-0.0034398814230533624,-0.008183135553547627
2018-11-22,0.005134865872982437,0.01539278217646318,0.002666704658258623
2018-11-23,-0.025771054587172423,-0.01025610013942761,-0.008419862587024159
2018-11-26,-0.008963607124730499,-0.008576127428574564,-0.007761597091626853
2018-11-27,0.002089341972516801,0.021070116281157465,0.03121259155322117
2018-11-28,0.00799671636694416,0.017959025661235698,0.010882965640423594
2018-11-29,-0.0010163310949803126,0.004660245649785578,0.003336676222121462
2018-11-30,-0.00936715492998826,0.0015464423063129785,-0.004498642478778939
2018-12-03,0.0019020157486394724,0.007415198334482777,0.0003397262789635865
2018-12-04,-0.02760979442829784,-0.009586365205927438,-0.009645825367389217
2018-12-05,0.009648648642405507,0.00830004149347036,0.002436758118401516
2018-12-06,0.027116710471096452,-0.0040756727341956225,-0.002575943697749504
2018-12-07,-0.0028656113556091312,-0.007886398190691708,-0.006496862981107688
2018-12-10,-0.015853084648174382,-0.014515832173317913,-0.0247321577790578
2018-12-11,0.013766269014292953,0.013295760695730234,0.0063894165252938425
2018-12-12,0.018130564002069652,0.007308901147265213,0.0061038634791481155
2018-12-13,-0.0032129120090479027,0.006270663984254532,0.010542853665696928
2018-12-14,-0.014855112737781699,0.0027804003462526643,-0.007065540374561821
2018-12-17,-0.008523178034028992,-0.011714951100843274,-0.013392369472111048
2018-12-18,-0.0007723647489001447,0.010211172381306107,-0.0007134778346705705
2018-12-19,-0.011592110653289566,-0.002550277727538031,-0.0074806256340389735
2018-12-20,-0.0038304138912406862,0.011040227451303125,-0.008338494935418585
2018-12-21,-0.010770216048969003,-0.003571094224972201,0.0014090138362748011
2018-12-26,-0.0024569827623621664,-0.005102234208825264,-0.0030850249240715016
2018-12-27,-0.0009064985866519752,0.012524128580868252,0.006710606632384028
2018-12-28,0.011577783309130835,0.02587767751439442,0.02689936312772171
2019-01-02,0.028634840248347945,0.02434164683344976,0.037276049051731174
2019-01-03,0.007492604116360983,0.008717349469670212,0.0054596954069806025
2019-01-04,0.0010539040913581214,-0.00312938407757252,0.004312271111410292
2019-01-07,0.006768244124474497,-0.010295038750674241,-0.002557161780381322
2019-01-08,-0.0005681295276999454,0.0006623866277577151,0.0038640022793892176
2019-01-09,0.0031652868035160755,0.015652444263962992,0.017985379687537835
2019-01-10,0.0031484950781234694,0.003239769443331803,0.0026839865545529016
2019-01-11,0.002838337873944552,0.009293495414436788,-0.0010657377675423107
2019-01-14,4.619484560723427e-05,0.017390736069195657,0.006835983128008334
2019-01-15,-0.002496714076768276,-0.004122012516421089,-0.0023207114658398845
2019-01-16,0.0020458332531642113,-0.007446593823021529,0.002980016671914487
2019-01-17,0.012843446871462525,0.015685183273615268,0.006404883411204357
2019-01-18,-0.0007366985840000228,-2.5828528325027455e-05,0.008426382017904818
2019-01-21,0.0067423390481744115,0.0063344852547480585,-0.0002504632187300141
2019-01-22,-0.008282685856735935,-0.00257847057299138,-0.009356725600505452
2019-01-23,0.010457867353287936,0.015275681126734688,0.011807038251625353
2019-01-24,0.01470358061376144,0.016085058897812764,0.009831587216212473
2019-01-28,-0.0016429484536653655,-0.004577071617512584,-0.016504462407293835
2019-01-29,-0.0002862633633558307,0.007824598913252186,0.0013434463916851256
2019-01-30,0.00624546253887859,0.011793164383756157,0.012161025097202191
2019-01-31,0.00019737551738666103,-0.0050966110426577645,0.003566099278257298
2019-02-01,0.0007606714301231226,0.0018296668686668027,0.0063822469949943355
2019-02-04,0.003822707588700471,0.009891536942528823,0.007701382921988063
2019-02-05,-0.0021354286124636098,0.0026453004263563,-0.0035577207178628407
2019-02-06,-0.0206115495683701,-0.02585052489953695,-0.03495918988890577
2019-02-07,-0.014556607248973393,-0.007474259198900206,0.0012245582511201914
2019-02-08,0.009730458635005455,0.007593637309596424,0.0074199368108464414
2019-02-11,-0.00967912492049278,-0.0029185512261406038,-0.007057684037122631
2019-02-12,0.0072010640518473095,0.007233550509996495,0.018026169190779432
2019-02-13,0.008804221737090097,-0.0029241789831594934,-0.004725442743763142
2019-02-14,0.012767566365678853,0.01616436027952608,0.020866076079437305
2019-02-15,0.00122118087485187,-0.005363925656089154,-0.0048965238672976875
2019-02-18,-0.0027770965857711076,-0.0015000472680149945,-0.010435173235907948
2019-02-19,0.01121300612990089,0.0025099928663026047,0.013271696995892477
2019-02-20,-0.012385906664399468,-0.012473343882176495,-0.011689773719099938
2019-02-21,-0.008702907491046645,-0.0026142996140225156,0.007639035179481112
2019-02-22,0.00735511970389784,0.009664206900587767,0.008857490592806728
2019-02-25,0.007265681945662946,-0.0007910932457209543,-0.006217188403487229
2019-02-26,-0.011037210374999867,-3.6550754784408335e-05,0.0050426819259636445
2019-02-27,0.006412156249483201,0.007343303473520724,-0.0013295209059293771
2019-02-28,-0.0012641315664952404,-0.010484283606264458,-0.018396968400298683
2019-03-01,0.006925992264252868,-0.0011292001946304482,-0.009731793117026136
2019-03-06,-0.011395422621653349,-0.013003803848616116,-0.005187675560683159
2019-03-07,0.0009604166820066979,-0.006752925337369249,0.0027841789930423684
2019-03-08,-0.0006156452911139973,0.024574853312984663,0.010667918764017063
2019-03-11,0.02074535774780919,0.00999136230775263,0.026222186970339574
2019-03-12,-0.003948395128124747,0.0022183535382073218,-0.002825836577159252
2019-03-13,0.0031989616710823396,0.006416237751342208,0.011279629699658674
2019-03-14,0.0013561435752896113,0.0009219558051399382,-0.003980360389096287
2019-03-15,0.008565935774571409,0.002770919601907283,0.004683674164477031
2019-03-18,0.012845823243669468,0.007384697347893156,0.008219951979862755
2019-03-19,0.004420953792660345,0.002041079980150976,-0.004262093793185472
2019-03-20,0.00578280633929251,-0.009590963734365725,-0.01754229904273308
2019-03-21,-0.017352116691114975,-0.011810936152061375,-0.011085149768730752
2019-03-22,-0.03009458471807931,-0.02757890040367302,-0.028774811363830186
2019-03-25,0.0004095669688465862,0.004368851313933383,1.1347648341529013e-05
2019-03-26,0.010489390996756633,0.011561552397420972,0.018281473131175376
2019-03-27,-0.03665680206187925,-0.039587451677059515,-0.03356637108356957
2019-03-28,0.016798773118820998,0.021255609579316805,0.025730007004736422
2019-03-29,0.013023202207235208,0.010623941182581474,0.010198617434222172
2019-04-01,0.007884996284581943,0.0075261175289897,0.006004586751583675
2019-04-02,-0.00046640965415372624,-0.003039255430032345,-0.007519735753395241
2019-04-03,-0.000664803902697025,-0.004465617599107306,-0.00765053230892009
2019-04-04,0.009213812628997908,0.014786517847011241,0.017918567522557508
2019-04-05,0.0021703440613711927,0.008440533312422824,0.007749879781907151
2019-04-08,-0.007385550705552665,-0.0060808961933817764,0.0018970383020042076
2019-04-09,-0.012217056860108768,-0.011292050693330878,-0.009475116299129022
2019-04-10,0.003324175078826916,0.0005005381640195629,-0.005628204568453715
2019-04-11,-0.010600827171474056,-0.009496082584273218,-0.012964136006379957
2019-04-12,-0.015011211816483249,-0.010744295466918664,-0.01971817362115383
2019-04-15,-0.00047602592893786314,0.002076305531492474,0.002616068552908855
2019-04-16,0.003398503108713676,0.005550081472244576,0.011970485383911607
2019-04-17,-0.00525529186056653,-0.008142914985707407,-0.012892228931596444
2019-04-18,0.013037419685142078,0.011775585030214438,0.013119990223766788
2019-04-22,0.003907625176799817,0.002046392794907472,0.0011530919720827374
2019-04-23,0.013955719907360165,0.008203895612638354,0.013063548012518097
2019-04-24,-0.00518266898820403,-0.005834424274598538,-0.008100267923095468
2019-04-25,0.011379595568342926,0.014468898881150627,0.015164583946853057
2019-04-26,-0.005809338864659357,-0.002951690595729219,-0.003489127109330829
2019-04-29,0.0011996425398587544,0.0032264292848081296,-0.0004991515053095683
2019-04-30,0.0021068764271803373,0.005577353264688938,0.0014197596177819684
2019-05-02,-0.00686630151901755,-0.0033044797817347333,-0.008252625491047522
2019-05-03,-0.003291871604734125,0.007215214986357525,0.0035909672114998997
2019-05-06,0.0007352806084562051,0.0003138173844725804,-0.009418926773938532
2019-05-07,-0.008474430216937542,-0.004790632811001696,-0.008541593540027592
2019-05-08,0.016700730017675282,0.010926388021713548,0.012321465606229211
2019-05-09,-0.002915118498927291,0.0021397551628775263,-0.009933518999702405
2019-05-10,-0.0018949529819657061,0.00040924232691818543,-0.007296340517606006
2019-05-13,-0.021648391654740317,-0.02445815769773212,-0.026108972749422078
2019-05-14,0.0017132062134134892,-0.0034017620061111615,0.00299764488264038
2019-05-15,-0.019869961810569523,-0.006657119645533769,-0.0059638950777005815
2019-05-16,-0.014462234300195328,-0.017183717018728506,-0.01741033500035608
2019-05-17,-0.002054339745072306,-0.011219884096398696,-0.0017827747596655796
2019-05-20,0.02195663973502621,0.023713976600584215,0.020909658697424036
2019-05-21,0.020107353405923664,0.02384142050363073,0.029732708175666284
2019-05-22,0.00015496843802322602,0.0011414075134101886,-0.0013844227349664542
2019-05-23,-0.0062024840090302525,-0.007057687943901253,-0.0047410930060560914
2019-05-24,-0.004240478954416235,-0.0042985641828316165,-0.004190634781828758
2019-05-27,0.014948500122701056,0.011263053769245324,0.011279957295329424
2019-05-28,0.016284848909175823,0.013896231837924898,0.01644957865464061
2019-05-29,0.010191703753840979,0.0015584913097642275,0.0025016877520875145
2019-05-30,0.00863038858192423,0.012030352771854191,0.007485191775469351
2019-05-31,-0.0027150252514343237,0.007948438976743596,-0.003301927441534833
2019-06-03,0.007260285785154065,-0.0006565644172328842,0.000618538905536324
2019-06-04,-0.0034521916890313366,0.008110914688607892,0.0017008315147580754
2019-06-05,-0.007273640432052496,-0.004700519855828168,-0.013027907144304672
2019-06-06,0.011300339846175926,0.0042949547970744266,0.011093005155082377
2019-06-07,0.008261678803737899,0.00899415852977218,0.005903575570804907
2019-06-10,-0.006925724783572023,0.0013960711461577647,-0.0037630109173879553
2019-06-11,0.009500952284352653,0.004538742106480725,0.014509207640698131
2019-06-12,-0.0055807009185253635,-0.007586057438563673,-0.0057148877849442364
2019-06-13,0.011211568202951806,0.01301667993097749,0.003408124703750052
2019-06-14,-0.005917629441903761,-0.0032872980727496046,-0.006284407742509815
2019-06-17,0.0024994153308635796,0.0014813194536096475,-0.003119984327645672
2019-06-18,0.008302167353483365,0.011428272561072591,0.016961217306288346
2019-06-19,0.010100235878488276,0.00650004074351368,0.008918582264123677
2019-06-21,0.009288010438895484,0.010588749770495055,0.01332445770014787
2019-06-24,0.011676187663960584,0.0019829535074317793,0.0008871447406013356
2019-06-25,-0.008357727803833063,-0.01987127157952623,-0.0172927759558295
2019-06-26,0.008273612727574261,0.0010691617596612537,0.007716959844307689
2019-06-27,-0.003505959670277181,0.00733157446620718,0.000328749259920151
2019-06-28,0.011248281146546963,0.013763316070093503,0.001989122952327864
2019-07-01,0.004612082680544713,-0.00577847431308549,0.0020312982293782455
2019-07-02,0.0030038299998941895,-0.0013776804574630187,-0.007053281467945821
2019-07-03,0.014570173733105088,0.0183048738869698,0.015230943576726668
2019-07-04,0.012822792681351752,0.016827273679749878,0.015313286517781752
2019-07-05,0.010379784106959325,0.011413125419534206,0.0031232785329173506
2019-07-08,0.025628678695775724,0.006920909441588611,0.0020524336645804187
2019-07-10,0.00936798078971018,0.017226584025342852,0.010489306483444996
2019-07-11,0.0004095686028664008,-0.0046631341647291385,-0.003647880672824821
2019-07-12,-0.008241436239260618,-0.009881337781831917,-0.01162602455791189
2019-07-15,0.004071318109794139,-0.004328872623920859,-0.0014171407251145343
2019-07-16,0.0010237169566534245,0.0007690597525270947,-0.0014103756035927523
2019-07-17,0.0029463428678993295,0.001685817703411395,0.00041959815817877534
2019-07-18,0.007062873438778164,0.008522172864468385,0.008801890836407618
2019-07-19,-0.011718148176149907,-0.010662999700815114,-0.011630482323890029
2019-07-22,-0.001999080368478635,-0.0036657219831796256,0.0029094216971855295
2019-07-23,0.004788905286861487,0.0004577355124956911,-0.0019556018821170894
2019-07-24,-0.004523074188220843,-0.003207326938304801,0.002667485133631422
2019-07-25,-0.007189816288447752,-0.007625164456028432,-0.010080881459812943
2019-07-26,0.0007788172008866763,0.010553210475158155,0.002082438073198608
2019-07-29,0.004062864405609454,0.005014422187159811,0.007845483712725707
2019-07-30,0.009900389663420585,0.007544410243015712,-0.006524250039274261
2019-07-31,-0.004547108711029449,-0.0027049323276090256,-0.010422100710083947
2019-08-01,0.002634554561617113,0.015147418129493323,0.0017986186905740076
