date,low,medium,high
2005-01-20,-0.01737019301494465,-0.026057142384935155,-0.02869687912805629
2005-01-21,0.017172757284024513,-0.0012391195936937432,0.00974405182894809
2005-01-24,0.01385907841216889,0.018075005234454104,0.029614652069486835
2005-01-26,-0.007095432646853634,0.013648336818910391,0.021220046434661157
2005-01-27,-0.019990946201201648,-0.010553092826733588,-0.0307454985365056
2005-01-28,-0.004558125405002189,0.0010096371698765049,-0.00942886799032001
2005-01-31,0.003991225122864501,0.017659058726158923,0.022385425215167863
2005-02-01,0.009592942397620836,-0.009090912424190625,-0.02312795144327067
2005-02-02,0.0044150976620938925,0.023512130747547575,0.02380628414041922
2005-02-03,-0.00025556286144068433,0.01804441482696512,0.00803453983630998
2005-02-04,0.024057577790354938,0.03145762731635571,0.04038960031782728
2005-02-09,0.015515172006419328,0.021037424295203593,0.032344047109072335
2005-02-10,-0.0038286056379055393,0.0010453748337469974,0.014289963263198908
2005-02-11,0.001252493307112818,0.01127790131922953,0.02943138982680844
2005-02-14,0.011815137267800263,-0.0061047648066180245,-0.020697101180901477
2005-02-15,0.010455631902400384,0.007541533876255778,-0.005267849928425542
2005-02-16,-0.015316742432272667,-0.00206613595601644,-0.02700051425416935
2005-02-17,0.016532041779895316,0.015973989047989627,0.041317700142659515
2005-02-18,-0.003836128157112754,-0.0033472939703423194,-0.02608090755060528
2005-02-21,0.00984393908594127,-0.00045554852745308035,0.00486065586899794
2005-02-22,0.022390312305210814,0.0005789558638588186,-0.026958245213704175
2005-02-23,0.017086826952730137,0.010978763319164992,0.01639428749832604
2005-02-24,0.048921512701300685,0.03882425589393494,0.046416236333179144
2005-02-25,-0.014889919730207582,0.0015896849129613752,-0.003095549838917716
2005-02-28,-0.025807454233114372,-0.013126844593427986,0.006375036248388412
2005-03-01,-0.0003740165219441606,-0.015147713686655299,-0.018839965343769298
2005-03-02,0.007600357074932583,0.017650857972817412,0.021180705205572935
2005-03-03,0.025814172290867635,0.020260010443871972,0.01130240081487474
2005-03-04,0.02116261200157862,0.016207810636264714,0.0034264851277260424
2005-03-07,0.010227318466192119,0.010517372513640778,0.003721584151079692
2005-03-08,-0.008397034597615385,-0.010178998996148086,-0.028992049178135717
2005-03-09,-0.014405057490905697,-0.014954535343040315,-0.0163396370851036
2005-03-10,-0.01149532068507582,-0.015189426606676522,0.011088997736792141
2005-03-11,-0.005940883628013707,-0.013829365497830912,-0.014251289281888957
2005-03-14,-0.008610366484083587,-0.006114842826000986,0.0030088595143200367
2005-03-15,-0.015343656373199998,-0.016063713102669026,-0.02070628020365043
2005-03-16,0.0023235386639163464,0.009903871999432002,0.012050083971284067
2005-03-17,0.015216330201345314,0.010056136918186114,0.013421079147583583
2005-03-18,-0.015218666447467086,-0.01867507378935031,-0.013215007896795701
2005-03-21,-0.01546190857755149,-0.010986017398427835,-0.0007440204931096214
2005-03-22,-0.01022633708855782,-0.0225613838486685,-0.045510623039320894
2005-03-23,-0.031468512860384545,-0.016259841968966206,-0.01080559050291333
2005-03-24,0.03148488903962246,0.018468429772289005,0.01382997611846183
2005-03-28,-0.015361403399134572,-0.02310550325478679,-0.01736192731139953
2005-03-29,-0.029703332590456363,-0.020272530628573687,0.004400703050422982
2005-03-30,0.02374951121945282,0.016693532449159613,0.03744527226348505
2005-03-31,0.017499074457516698,0.01040887181161401,-0.01471287337212515
2005-04-01,-0.008296847065248117,0.011508744196109321,0.022445806634932414
2005-04-04,-0.015373728268330182,-0.007707322558010574,-0.026842761028746165
2005-04-05,-0.014442167345033565,-0.018215326164986136,-0.0006908983108657754
2005-04-06,-0.010730972850860198,-0.007720543858097401,-0.019598897900521852
2005-04-07,0.013694443664859102,0.016558566504305046,0.025690319357088404
2005-04-08,-0.007857760911702413,-0.013918196457908809,-0.01503181805703772
2005-04-11,0.0015861239088193493,-0.0014585121556519207,-0.0040097350267698255
2005-04-12,-0.009152157315119223,0.005977621090554743,0.031110226373282004
2005-04-13,-0.016421696456103505,-0.010352541513023292,0.017242106801824305
2005-04-14,-0.039786757172726755,-0.032173478182220314,-0.04777043137326664
2005-04-15,-0.006141785650458292,-0.011659396280246283,-0.020080076670651426
2005-04-18,0.012490080021760112,-0.00010210636282015866,0.009894047456686131
2005-04-19,0.0187166802904161,0.028376198540013827,0.023471138384440066
2005-04-20,-0.01614302722305429,-0.01682971781309864,-0.021346828635091224
2005-04-22,-0.007629095917268926,-0.009939250622910322,-0.01576649769950451
2005-04-25,0.02143980308650805,0.02157696885390749,0.01826704536280382
2005-04-26,0.0017209586231417755,0.01253965845375954,0.009500897487332481
2005-04-27,-0.006613300844271832,-0.011840307056698215,0.008413762382870203
2005-04-28,-0.04024963949087375,-0.029678350445764362,-0.02435642998981333
2005-04-29,0.010683044705472548,0.020130078756151262,0.0041444875148067065
2005-05-02,-0.000798176788506209,-0.00012935563823645855,-0.0170064380647118
2005-05-03,-0.00655645240485911,-0.0027131251458632566,0.0009914711328197527
2005-05-04,0.027018586375351997,0.02815597335455302,0.04061709783889423
2005-05-05,-0.014812198401446975,0.005177835226476529,-0.00309797943068182
2005-05-06,0.008325892008545959,0.0069511815673172555,-0.0055917843933503105
2005-05-09,0.0005287448495778338,-0.0013334245210885683,-0.00011095480059523512
2005-05-10,-0.018902507869758778,-0.02434620080524164,-0.023683149695591828
2005-05-11,-0.010761552601364452,-0.007698865020779355,0.01598050662937145
2005-05-12,-0.02612640292836179,-0.023223615645041225,-0.006990286880345098
2005-05-13,-0.004258824606170673,-0.016760700161989047,-0.003821571704399328
2005-05-16,0.028771516714402545,0.016631065810431177,0.02210767779899974
2005-05-17,0.0025720332717626406,0.005216247064348789,-0.006548127498632746
2005-05-18,0.026514010730025978,0.015359129723918601,0.022537537952879206
2005-05-19,0.0012140999772803703,-0.001364594259050156,-0.0009208544852175196
2005-05-20,-0.012068454621462374,-0.010466477661838228,-0.01464668496672829
2005-05-23,-0.0052657155588364665,-0.016519538991391965,-0.005816708380156906
2005-05-24,0.012034973439914592,0.01350737926599497,0.009547309294867884
2005-05-25,-0.004124627168739747,0.0014554045554095124,-0.0011219986483819188
2005-05-27,0.010484267156673535,0.023729630355898604,0.04629887756981399
2005-05-30,0.0067509575716686926,0.0048339276092687075,0.012805171099871336
2005-05-31,-0.014678754773073417,-0.005476559153867183,-0.013701992107257706
2005-06-01,0.03919684749678383,0.02070446672657204,0.03958903285263965
2005-06-02,0.024542924719134586,0.021150376496186358,0.026229441941409262
2005-06-03,0.004169415359873783,-0.0011743865605160781,-0.017061678920098248
2005-06-06,-0.015237677303430014,-0.01894788887797283,-0.03870248733780859
2005-06-07,-0.02000774622681892,-0.01941972825262934,-0.01794091390116233
2005-06-08,-0.0030520070153397566,-0.010982543912433933,-0.00996492504346837
2005-06-09,-0.0041926787283196746,-0.0006066195044407261,-0.020468039432164284
2005-06-10,0.007372115865905959,0.01185371370095487,0.027051631194313044
2005-06-13,0.0030900755091913235,-0.006616938722780367,-0.0018681591003263923
2005-06-14,0.018793494931173202,0.02809913731661472,0.0406501165692271
2005-06-15,0.001857116029818632,-0.002006973229875104,-0.01907570630305054
2005-06-16,0.010997463790034063,0.00979101330060791,0.0009367056861281439
2005-06-17,0.004454390807399851,0.015089490118262192,0.012218830568722869
2005-06-20,-0.008966508524616106,0.005029458054777869,-0.005419528147369727
2005-06-21,-0.01553102058931247,-0.008301546800681505,-0.013572536494861658
2005-06-22,0.0033887721000790487,-0.003560595443116614,0.007638920721320923
2005-06-23,-0.02550262920941432,-0.02006778305334392,-0.04110304735035409
2005-06-24,-0.0068282106626754565,-0.0034033731954585425,0.009322397335072372
2005-06-27,0.018253678444649327,0.016562874158946354,0.014231041620625759
2005-06-28,0.010593157199419547,0.0013903071801944138,-0.007088554728747758
2005-06-29,-0.007926045041400535,-0.0038229533147357874,-0.008988993778946049
2005-06-30,-0.003355362011235883,-0.004455200863089564,-0.0018369640932299235
2005-07-01,0.01614505826284839,0.014950002045952386,0.0059197718334285405
2005-07-04,-0.0052145008975104604,-0.010265746449363204,-0.01334101505588691
2005-07-05,-0.0015536821838348861,-0.006985302013916438,-0.02737608108667744
2005-07-06,0.002763392751525349,-0.008741404162506768,-0.015292788002760144
2005-07-07,0.00935267296088287,-0.013244252050910123,0.005247300764497955
2005-07-08,0.014104317971851191,0.003819405129436278,-0.017231497883701413
2005-07-11,0.003940337147768025,0.01636018198948925,0.04004879165413991
2005-07-12,0.006891181113536607,0.017108792070715858,0.03175980680563622
2005-07-13,0.008148267123054696,0.013408523129287352,-0.0017468772745622223
2005-07-14,0.0012550626149171562,-0.004921638880593463,0.010703884030510721
2005-07-15,-0.01850586066677291,-0.023434592552244733,-0.025651562770674798
2005-07-18,0.003329760360087233,0.002995060279129083,0.005303634668007126
2005-07-19,0.009131759045337369,0.00022580096227002065,-0.017445276567229124
2005-07-20,0.009083105810284837,0.011792290539430017,0.017466257590155156
2005-07-21,0.012165485680166848,0.007517740818350182,0.0001601433907920604
2005-07-22,-0.002383939203548658,-0.00804211736101481,-0.032777571612546824
2005-07-25,-0.01616133065431417,-0.03249694647196036,-0.0496310788863254
2005-07-26,0.004712514209432337,0.011522008220886597,0.02746524097383943
2005-07-27,0.013580658847493009,0.02528258477340773,0.020660971142346284
2005-07-28,0.01798505750215101,0.021962108248456673,0.04144349258632816
2005-07-29,-0.012874198648175978,-0.004827046192318812,0.008982829197615616
2005-08-01,0.011954100548193796,0.013048991119970469,0.009793272229783394
2005-08-02,0.01751767628092238,0.02485042842334044,0.01079113959714608
2005-08-03,-0.006471826341975234,0.000273315521393018,-0.010864127742208221
2005-08-04,-0.013809308136698385,-0.004660845063809308,-0.01755043377495243
2005-08-05,-0.0046900305088483545,-0.0001285461962394659,0.0023365186961233583
2005-08-08,0.01384241496054995,0.010437889887764411,0.004109036979155137
2005-08-09,0.018170658299069317,0.02403369042026916,0.018055941275040597
2005-08-10,0.0028168455801139787,0.0009661321274652708,-0.015412287476234179
2005-08-11,-0.006565061495058807,-0.005159844883395332,-0.036649503602916335
2005-08-12,0.0036201628433917,0.014015075077302578,0.014751045729306725
2005-08-15,0.014651380913770957,0.014426354797623974,0.017246242735155258
2005-08-16,-0.009665822502412975,-0.009687844123571366,-0.011934172983146375
2005-08-17,0.002298816956285241,0.0029662717123465467,0.019967011761567583
2005-08-18,-0.014119784853449063,-0.00995169406291487,-0.02144623584442737
2005-08-19,-0.0018844509161911602,-0.004859703719985387,-0.01793284123964528
2005-08-22,0.018662968281747766,0.019952294588599834,0.024344240230256758
2005-08-23,-0.0106834687526626,-0.016556660050713008,-0.022654124833602157
2005-08-24,-0.004117713355605024,0.011821130089406185,-0.00336373459261897
2005-08-25,0.017345574630225517,0.015094136842252836,0.034070376330611
2005-08-26,-0.006468144804788066,-0.01393501886159899,-0.010373937175960107
2005-08-29,0.006480585022134875,0.012632748109464546,0.011578965173416108
2005-08-30,-0.004218241900529934,0.009849750263915713,0.011058423127660269
2005-08-31,0.009665660543162544,0.016205765951839268,0.011676358733084865
2005-09-01,0.007164867146092376,-0.0024352461416685674,0.002377683928701556
2005-09-02,0.013193302949251532,0.008921985316496411,0.008546399038473311
2005-09-05,0.00973934394617246,0.007113693128427595,-0.002153520226233695
2005-09-06,0.0176264429686811,0.013259273740057562,0.011701954610243528
2005-09-08,-0.00038934380296676665,0.0013714664746609345,0.0016961490396226494
2005-09-09,0.01145579926883619,0.019889113190759134,0.026434572597429554
2005-09-12,-0.0017792501847181956,-0.0001459403500223715,-0.00921028634457127
2005-09-13,-0.016808935613971426,-0.01100299592797906,0.003198881913177612
2005-09-14,0.002911060593787843,0.005126214721087001,0.012547005259767367
2005-09-15,0.005249124033610163,0.01034806882769701,0.011716995063317187
2005-09-16,0.021252085148526167,0.01173587487452267,-0.005258340604212744
2005-09-19,0.004241329207881725,0.012625291782955782,0.016795554697793442
2005-09-20,0.00570296261132924,0.0041976439047986995,0.005133690211825022
2005-09-21,0.026099328455583926,0.0316274787880838,0.017704381175215302
2005-09-22,-0.001210000341264707,-0.009320713950889027,-0.002716101359120291
2005-09-23,0.012587372901102477,0.004892136429714672,0.03849111549767233
2005-09-26,0.0029155226223140395,-0.011148889590604822,0.0027367280331889437
2005-09-27,-0.0077357680615934244,-0.003648326057527327,-0.0023015732560650445
2005-09-28,0.009916697302280501,0.01261625775680433,0.02351895080724888
2005-09-29,0.001737742712746067,-0.012398876875022924,0.006785049447193653
2005-09-30,0.010494573693143406,0.00874562909131557,0.008256402801023244
2005-10-03,0.011448988876841903,0.010809554022308761,0.0069282833210315
2005-10-04,-0.007209025296736072,-0.02008348631446511,-0.015908843745954186
2005-10-05,-0.04425337841723887,-0.03668522175161079,-0.027116797180597393
2005-10-06,-0.029819652295437274,-0.036275726145566546,-0.01610282872526695
2005-10-07,0.022317498249527196,0.0184476699579468,0.023401983775850402
2005-10-10,0.011463485224254723,0.0038067322458045258,0.010281553628068003
2005-10-11,0.010097764089228788,0.014426205873992152,0.026957886387212263
2005-10-13,-0.034828703928323004,-0.029079818482655857,-0.007552060069721093
2005-10-14,-0.0007572901376450106,-0.006199001139865073,-0.0070635200339013125
2005-10-17,0.01978274261354604,0.022443520947134178,0.005970695715764572
2005-10-18,-0.03223706695307108,-0.03729547534535023,-0.03640116423802028
2005-10-19,-0.006093086930238742,0.0015603171485438383,0.0170721908756396
2005-10-20,-0.02498153991195847,-0.03421249075042813,-0.0345851822099361
2005-10-21,0.031129033477740146,0.031272121780767395,0.03244826138913415
2005-10-24,0.031070050859926944,0.03252711879343415,0.011105835983336622
2005-10-25,-0.01446051334122126,-0.005110230750614934,-0.021206573662870383
2005-10-26,0.013949173419179995,0.0028576326067244313,-0.003173873586192922
2005-10-27,-0.01080032191753759,-0.021820295854575643,-0.026507842536819707
2005-10-28,0.004858460218204906,0.007307793381549638,0.0011889647743179022
2005-10-31,0.035504707997768364,0.035902677514187374,0.02705784486216165
2005-11-01,0.013171093659441038,0.022394672177002126,0.02714342649740864
2005-11-03,0.0013692583059903439,0.008171885768685735,0.014021842604126537
2005-11-04,-0.011965441091038826,-0.011911355533029744,0.008865231641251747
2005-11-07,0.0085600267943944,0.0024371570874503995,-0.006323717090086325
2005-11-08,0.000920002405917746,0.00968326879668673,-0.004841510109747802
2005-11-09,-0.008911650506279756,-0.005229268464700425,-0.010452590586766862
2005-11-10,-0.0051807751883782205,-0.0033118671584280736,0.01067464244695059
2005-11-11,-0.007155571494851279,-0.009439616872979516,-0.01675507601230557
2005-11-14,-0.002978036595984396,-0.0007038985185096804,-0.01794372910558473
2005-11-16,0.013367119304180462,0.012134143163054376,0.007641368068002644
2005-11-17,0.02086397844666183,0.020548912839044045,0.010653249880479162
2005-11-18,-0.00405913436262617,-0.001353372700433713,-0.007162864046387116
2005-11-21,-0.002465766709987553,0.005459224653531415,-0.003839604053671686
2005-11-22,0.012400832267863697,0.019215508763479862,0.010881237816727375
2005-11-23,0.013835545661630424,0.014284054337515903,0.009723087020601113
