date,low,medium,high
2014-07-24,-0.004926992688064242,0.01036820984664012,0.010752507666028867
2014-07-25,-0.009110407122969275,-0.0026108583521970933,-0.005392892616856365
2014-07-28,-0.007370134156307717,-0.004223808737204854,0.00027030029830728644
2014-07-29,-0.011154298507538197,-0.008510199781982515,-0.005351554792497668
2014-07-30,-0.005541752580807668,-0.002034062578859135,-0.007159948458114196
2014-07-31,-0.012808172024971719,-0.020840357280065593,-0.017906481719603785
2014-08-01,-0.006017544600665802,-0.0014193348988121687,0.007456917590661341
2014-08-04,0.008429791284395971,0.01167661632339839,0.011483606154382554
2014-08-05,-0.007472159308186754,-0.0073553392303075055,-0.006261899881904667
2014-08-06,0.0005242801735274974,0.008689633180198941,-0.007090449444552806
2014-08-07,-0.005588592705556979,-0.004647662962257753,-0.0030766082792450023
2014-08-08,0.0015589666225245655,-0.010329742985261722,-0.011325309800100018
2014-08-11,0.007552161106200237,0.020637789366278886,0.0156826612760197
2014-08-12,0.0030845880326249467,-0.003670939992852643,-0.002731030621441892
2014-08-13,0.005818350711019963,-0.016463528968173113,-0.009041691300980332
2014-08-14,0.0031342208901803683,0.0020280259862034238,0.008565747151517795
2014-08-15,0.01577790579460041,0.022727242800458902,0.013399114458602274
2014-08-18,-0.0012004159548800978,0.010381808721611187,0.013256847222683025
2014-08-19,0.009757427994282272,0.014676745184817638,0.016056137674609214
2014-08-20,0.008430075343745791,0.011331390736392192,0.0009419253326902342
2014-08-21,0.006260962265967067,0.0009802692994654513,0.0036408447537302343
2014-08-22,-0.008284660899567954,-0.009707804207166429,-0.008826751038422212
2014-08-25,0.010542799163131372,0.02362633859821471,0.019902633472409868
2014-08-26,0.013586003548177081,-0.0013310916764784108,0.004664680527700908
2014-08-27,0.017420386343196075,0.017585232939542752,0.02606369175778567
2014-08-28,0.00010033296255308223,-0.010153694263433296,-0.012503816694447578
2014-08-29,0.009852370399847645,0.015247506855516884,0.020866254913738377
2014-09-01,-0.006487111168965633,-0.0025198744019637957,-0.0032028824386499586
2014-09-02,0.0033328201042792977,0.017599043973996573,0.005198419492479161
2014-09-03,0.010189143987339397,-0.0013254918283626944,-0.001993046799349445
2014-09-04,-0.0015948334620953502,-0.020070278348027097,-0.011485580090081366
2014-09-05,-0.010789601684891592,-0.0038765232069467217,0.0032719429785936726
2014-09-08,-0.014161205126039404,-0.026494317437831885,-0.015401545007838314
2014-09-09,-0.002268542985463066,-0.010821177962554291,-0.010859663723972828
2014-09-10,-0.005773705032445944,-0.006332886975913359,-0.006088258103484284
2014-09-11,0.00063103756233254,0.003244943166191386,-0.0017092908115406461
2014-09-12,0.00255469311373687,-0.027181931384772914,-0.024759666028023583
2014-09-15,0.013157174533516707,0.020183838939030516,0.013723008017553663
2014-09-16,0.005637233554069695,0.024267415038323414,0.013975401939484463
2014-09-17,-0.000125430252571399,0.00223980594979344,-0.0021595262328483866
2014-09-18,0.00275343774960217,-0.010536645746589487,-0.012741075259267884
2014-09-19,-0.011039125509104084,-0.007624472180079899,-0.014576732958176797
2014-09-22,-0.030341433066225606,-0.012538549285777228,-0.013359204727061072
2014-09-23,0.005655064448227755,-0.008419596278798234,-0.0028080838136484132
2014-09-24,0.005815301163762522,0.005439879120265639,0.006399610174126654
2014-09-25,-0.006129885100215961,-0.014908575487315714,-0.01715401882856267
2014-09-26,-0.008916172383696356,0.02633680008049926,0.019226357973420052
2014-09-29,-0.022582624725772407,-0.050757159531534424,-0.035845620191967055
2014-09-30,0.009470994969718483,-0.015219568941722248,-0.012097612963319893
2014-10-01,-0.018986668400735273,-0.025509391577934453,-0.020018237461631238
2014-10-02,-0.0006902032948342149,0.01509617109694221,0.011355578366163835
2014-10-03,0.013532646067836784,0.020477798850542708,0.01644730123027404
2014-10-06,0.018194761335097526,0.05149313136807989,0.03315600416255827
2014-10-07,0.0009897483641805108,0.006183734338810998,0.003254157973445917
2014-10-08,-0.011349413032780871,-0.007279683376717619,-0.003565298087235189
2014-10-09,-0.01339746512046829,0.005943278566264106,0.0006334315070689581
2014-10-10,-0.0193362977974829,-0.035109931661775375,-0.031293834684646776
2014-10-13,0.014003912855943549,0.0535077547180386,0.03759924636595137
2014-10-14,0.00821844576610328,0.001400016387792739,0.0009588120735641662
2014-10-15,-0.015762589920500544,-0.032313213026362246,-0.03146936536477225
2014-10-16,-0.024670235141783348,-0.03275899961672408,-0.021250230106946075
2014-10-17,0.003129872147769974,0.025197667058657156,0.027908166501019707
2014-10-20,-0.00953661958911318,-0.025366126371379624,-0.024654335585222613
2014-10-21,-0.021999970104879314,-0.0355901585204482,-0.029757166407143838
2014-10-22,-0.00017851974100747159,-0.0024389957636971877,-0.0009199858587168209
2014-10-23,-0.0015426794794299078,-0.03734443634592131,-0.02922878127673089
2014-10-24,0.013654294574287266,0.028184071517145137,0.019071419246718735
2014-10-27,-0.006738186065017973,-0.036578366320532754,-0.008420844563526054
2014-10-28,0.01739127082483293,0.03274110816706936,0.04288804430544612
2014-10-29,-0.013417094321139657,-0.024303178050872794,-0.01225736979785039
2014-10-30,0.004893171565634511,0.02048193775329036,0.03821110208304251
2014-10-31,0.04787784167458878,0.04377974083836122,0.03995840482249433
2014-11-03,-0.0036217283012859036,-0.011335944131902581,-0.009729493367249748
2014-11-04,-0.0103584323602837,0.00825294057143582,0.011680457228871823
2014-11-05,-0.0043316756676235494,-0.007327635008057949,-0.01843448216334908
2014-11-06,-0.015061903556433389,-0.007674895822227578,-0.02629100163163996
2014-11-07,0.012145902869505757,0.009240243113571023,0.016274186855853592
2014-11-10,-0.01533188471317694,-0.007120084216873722,-0.0073862351194984655
2014-11-11,-0.017420617293604192,-0.006508803511403535,-0.002047955462633172
2014-11-12,0.004273906172321185,0.01188054397614645,0.00893981830099687
2014-11-13,-0.010008131007320526,-0.015127232737403462,-0.026280588308196542
2014-11-14,0.010704232275733978,-0.005143887131905823,-0.007792868965817472
2014-11-17,-0.012152580597897299,-0.0033926082324763217,-0.013149983003893667
2014-11-18,-0.016891294279825688,0.014345707091572244,0.02386695591380701
2014-11-19,0.0102488789977887,0.020557400954164112,0.03211982432637626
2014-11-21,0.045880663580093274,0.02474976919355506,0.06774831942913938
2014-11-24,0.0008288266108944735,-0.010873902017281632,-0.01356721478857627
2014-11-25,0.0036210537936209736,-0.005789114831885324,0.006547919256089729
2014-11-26,-0.030778872458062437,-0.0027460201170355775,-0.00630975055733386
2014-11-27,0.001423785519661022,0.0011911181490556015,-0.01384400470551447
2014-11-28,0.012249126156233494,0.011361006342644166,-0.008170879559445496
2014-12-01,-0.03984335001045666,-0.04478024758759597,-0.028851738884015196
2014-12-02,-0.01723337257844578,-0.013261872241189325,0.009120036649297374
2014-12-03,0.0056762494441615395,0.014185780963036609,-0.002183259453795073
2014-12-04,-0.013894574020664584,-0.01609620890936024,-0.006200031248344968
2014-12-05,0.0066776940546374244,0.012997114001339329,0.004746050438951376
2014-12-08,-0.030828503975018795,-0.03263142536702095,-0.018856861500254677
2014-12-09,-0.01854719984871229,-0.001135704473898504,0.001916178922812365
2014-12-10,-0.02206481144999417,-0.011465983100653419,0.0007434956316440792
2014-12-11,-0.017606258295899086,0.010570802220434888,0.012818361710687183
2014-12-12,-0.029181651042380224,-0.03983369783309399,-0.015677333246302827
2014-12-15,-0.008936469170953438,-0.023208750745859794,-0.01077786473980351
2014-12-16,0.01787134727385305,-0.0019413518074731658,-0.018869303021540367
2014-12-17,0.020328288554041944,0.0376808569955147,0.015574437478549382
2014-12-18,0.008757736791430248,-0.005633199418592503,-0.005863518342191332
2014-12-19,0.04785938263662328,0.019078536607676878,0.014493084809701203
2014-12-22,-0.0035737247988912517,0.015349253639778942,0.0073349966464675625
2014-12-23,0.030015692408530244,0.012908933268183239,0.005496223692033837
2014-12-26,-0.017219780697208337,-0.015084227887467713,0.008611735012856262
2014-12-29,0.007712543999491344,0.008104321850012123,0.007152473805506864
2014-12-30,-0.005149741861250719,-0.009407334353044201,-0.010734192201367258
2015-01-02,-0.03091575103045731,-0.028728633676898405,-0.02178211850828478
2015-01-05,-0.020447962564364097,-0.025319114224639405,-0.009028762097468775
2015-01-06,0.026493254670067586,0.007510489786061411,0.010282081084516295
2015-01-07,0.036301493727487325,0.02723560203614097,0.027490720028568137
2015-01-08,0.0009562510568264308,0.00957687765558943,0.008925200886282098
2015-01-09,-0.021148129590081784,-0.01608732403264431,-0.031038975210447788
2015-01-12,-0.011845121295507955,-0.006948647305030175,-0.014547998250527645
2015-01-13,-0.0024206687239104415,0.0018971665282837215,-0.002894844426928135
2015-01-14,-0.04461119318772657,-0.0026406359955255918,0.00404762826575465
2015-01-15,0.00773674778026172,0.010329206558174802,-0.005159972911131718
2015-01-16,0.030593092614163663,0.014601056026765272,0.01889621656394021
2015-01-19,-0.01795244966418156,-0.0254742593454952,-0.021908140225175107
2015-01-20,0.004439759828424202,0.007757444693837607,-0.0023297653156781183
2015-01-21,0.017275032820158506,0.02482517938822312,0.022680015396985647
2015-01-22,0.0012891629168041005,0.007678597893531597,0.00032294212458079875
2015-01-23,-0.03228620126978207,-0.009190056548171366,-0.005319049875337976
2015-01-26,-0.02569493639771852,-0.006902991436915032,0.0077356671164912905
2015-01-27,-0.02068616437171493,0.0037947972836730494,0.00024795589676923017
2015-01-28,-0.006744626462581821,-0.017238065713588373,-0.014363458678927705
2015-01-29,-0.019231960395495306,0.010212882449713542,0.0012648731300008952
2015-01-30,-0.0033802614074712445,-0.022833854743794093,-0.013378253910449544
2015-02-02,0.03119211378499044,0.013266586260739635,0.006596937068273925
2015-02-03,0.03573959330029855,0.028837322861836077,0.019337344503375577
2015-02-04,-0.010097343013164584,-0.00341135243048672,0.018826258129410512
2015-02-05,-0.0006020118704105202,0.004418279572311491,-0.0029164380113303216
2015-02-06,0.0026965121050534623,-0.007841339170583763,-0.007818137347192052
2015-02-09,0.0403838567484208,0.010777866301855296,0.008684772148155974
2015-02-10,-0.03313576476345442,-0.013289220869635777,-0.014406057040846267
2015-02-11,0.017733120777105798,0.0015083981197369424,-0.014299482440943253
2015-02-12,0.0041824129371934955,0.019086802293815888,0.029524351409888676
2015-02-13,0.032395652993339435,0.012088345894415788,0.024654236353427842
2015-02-18,0.018584379642481837,0.013564455834496926,0.010051509135973132
2015-02-19,-0.015133445589023905,-0.004371579203971188,0.008597216491954746
2015-02-20,0.0166001859467797,-0.004364210885248603,-0.0027217514580188027
2015-02-23,-0.028995372857368612,-0.00035514611297498335,0.008137066300108183
2015-02-24,0.016782445024674582,0.009897457524579496,0.007443796468625454
2015-02-25,0.004589442423486719,-0.008515994565718716,0.0027748608295781025
2015-02-26,-0.018324064419536257,0.004354251651546797,0.0015411921455422014
2015-02-27,-9.722705939458519e-06,0.0029974908891309037,-0.009454492152300029
2015-03-02,-0.01984155843500214,-0.010007562207439409,-0.003838336279029977
2015-03-03,0.014850401084192114,0.009139992793882746,0.0013922899725828512
2015-03-04,-0.021141882424159212,-0.01476306841666554,-0.013895582428502149
2015-03-05,-0.009673141430040267,0.006146645274060457,-0.001481127634497755
2015-03-06,-0.0010008442551705213,-0.006669839950445522,-0.010838347510314478
2015-03-09,-0.013462088217087637,-0.004600875401618224,-0.019529617398988515
2015-03-10,-0.027701697706111132,-0.01746807380059245,-0.01871606587101412
2015-03-11,0.007024847218874723,0.011302724107358721,0.018932474838304368
2015-03-12,-0.009432890063703162,0.0037927698860284013,0.002176138509235058
2015-03-13,-0.002433409339023025,-0.0007239556296109576,-0.00701149473682465
2015-03-16,0.005772376541785266,0.002050755989790636,8.103738081411515e-05
2015-03-17,0.042270058693916895,0.01536285618468771,0.025465965123349945
2015-03-18,0.01156709534540316,0.017083960472505266,0.02880805502576276
2015-03-19,-0.020256662667057057,-0.00690925810448912,-0.006671834207844806
2015-03-20,0.03909948638735705,0.01062447472434666,0.011522781843477594
2015-03-23,-0.0025608058392575976,0.00498375665457843,-0.004949390653429066
2015-03-24,-0.010181738141581596,-0.005320455453632032,-0.004615935140538932
2015-03-25,0.027609199637143977,-0.000455026974107411,0.003735744755296189
2015-03-26,-0.034571738982040544,-0.022523967495776762,-0.022237747218889495
2015-03-27,-0.017107562248433513,-0.000704596525340454,-0.007010587862459577
2015-03-30,0.01800142420971334,0.022808773818977605,0.023223247308721367
2015-03-31,-0.014290858878652897,-0.005640113481562501,0.005480154768883569
2015-04-01,0.01796886604303371,0.021345502455948198,0.020364557774140975
2015-04-02,0.03074388034854718,0.0061853768334472654,0.017774241817823985
2015-04-06,0.006512832140985998,0.014222159104914705,0.010172331677288777
2015-04-07,0.010962576013195688,-0.003374623985332526,0.0007288929477597293
2015-04-08,-0.018416134531168683,0.001346544181643904,0.002889927601952528
2015-04-09,0.03044869065342942,-0.006382846398188923,-0.00723171020616526
2015-04-10,0.009629010590206597,0.007864352795137777,0.0060517638905879375
2015-04-13,0.01133420135380542,-0.0013047763371276519,-0.0028075978766757574
2015-04-14,0.018030583400790265,-0.01151713816416457,0.004695177187569172
2015-04-15,0.03950483598763431,0.007493452757422219,0.007184273624259059
2015-04-16,-0.016911567311749216,0.0009999338141339468,-0.0011810212208124692
2015-04-17,-0.007288276767359814,-0.011441194460126543,-0.019086284623537557
2015-04-20,0.005131032729297731,-0.004520375436782684,-0.005138769685948222
2015-04-22,0.029167109950226647,0.01142756549883435,0.007879796543844703
2015-04-23,0.01902447484776203,0.010348254714176698,0.017394760559578577
2015-04-24,0.030965854305632767,0.010092554012394938,0.008381503316975642
2015-04-27,-0.025475387800685225,-0.013565077138140745,-0.013896428145537144
2015-04-28,0.004387061900333765,0.008362300117442895,0.0037167349386602426
2015-04-29,-0.02214813699652007,-0.0051734160190773665,0.001419547960349847
2015-04-30,0.02538800999948953,0.00860476358247833,0.01537555648503573
2015-05-04,0.05125953975343555,0.012199396635211964,0.0051392898375179335
2015-05-05,0.03644711431630857,0.005201549972792746,-0.002928811402796264
2015-05-06,-0.029706940790771134,-0.0081388456330769,-0.0016548942632239611
2015-05-07,-0.011938717537140035,0.0010997250175016583,0.0004128635213713275
2015-05-08,-0.013503022707565615,0.008306303038925827,0.016541617845174376
2015-05-11,0.01140622324725126,-0.0037417771519267762,0.008378221360697782
2015-05-12,-0.007181054066548925,-0.008031454973205057,-0.006737350181437349
2015-05-13,-0.0067848066220768015,-0.010105284216555465,0.002586365235636693
2015-05-14,-0.004003323636361801,0.007729715006449746,0.004924214280115669
2015-05-15,0.005673245487043311,0.012215884258050055,0.010736124217169988
2015-05-18,-0.022037666083640575,-0.01603139875876795,-0.008936089204001654
2015-05-19,-0.03218329150229037,-0.00933141417579113,-0.005560389842382845
2015-05-20,-0.004852691998597338,-0.015486459802331836,-0.008711443366494848
2015-05-21,0.022797381395410137,-0.00419476983633229,0.000458869111754208
2015-05-22,-0.015161431324611698,-0.012901495795791841,-0.003760619635056955
2015-05-25,-0.003372228811362521,0.00680072045097233,0.011577643223509482
2015-05-26,-0.018567934615213545,-0.01734869010331319,-0.013445016501366184
2015-05-27,0.012703832437826308,0.0105361927805206,0.004549204655460321
